[0.4453125, -0.916015625, 0.0390625]
[0.4833984375, -0.8759765625, 0.123046875]
[0.4833984375, -0.8759765625, 0.123046875]
[0.4833984375, -0.8759765625, 0.123046875]
[0.48828125, -0.8740234375, 0.12548828125]
[0.48486328125, -0.86962890625, 0.12890625]
[0.48486328125, -0.86962890625, 0.12890625]
[0.48486328125, -0.86962890625, 0.12890625]
[0.48193359375, -0.87353515625, 0.12939453125]
[0.48193359375, -0.87353515625, 0.12939453125]
[0.4775390625, -0.8701171875, 0.12548828125]
[0.47900390625, -0.8701171875, 0.12353515625]
[0.47900390625, -0.8701171875, 0.12353515625]
[0.4853515625, -0.87353515625, 0.123046875]
[0.4853515625, -0.87353515625, 0.123046875]
[0.4853515625, -0.87353515625, 0.123046875]
[0.48095703125, -0.87109375, 0.12158203125]
[0.48095703125, -0.87109375, 0.12158203125]
[0.48291015625, -0.8701171875, 0.12548828125]
[0.48291015625, -0.8701171875, 0.12548828125]
[0.48193359375, -0.87890625, 0.12939453125]
[0.48193359375, -0.87890625, 0.12939453125]
[0.48779296875, -0.87353515625, 0.1337890625]
[0.48974609375, -0.87548828125, 0.130859375]
[0.48974609375, -0.87548828125, 0.130859375]
[0.48828125, -0.8759765625, 0.12646484375]
[0.48828125, -0.8759765625, 0.12646484375]
[0.48828125, -0.8759765625, 0.12646484375]
[0.48388671875, -0.87109375, 0.1259765625]
[0.48388671875, -0.87109375, 0.1259765625]
[0.48388671875, -0.8701171875, 0.12158203125]
[0.48388671875, -0.8701171875, 0.12158203125]
[0.48974609375, -0.873046875, 0.12060546875]
[0.48974609375, -0.873046875, 0.12060546875]
[0.48876953125, -0.87451171875, 0.11474609375]
[0.48876953125, -0.87451171875, 0.11474609375]
[0.48876953125, -0.87451171875, 0.11474609375]
[0.48876953125, -0.8662109375, 0.1201171875]
[0.48876953125, -0.8662109375, 0.1201171875]
[0.48876953125, -0.8662109375, 0.1201171875]
[0.4873046875, -0.865234375, 0.12255859375]
[0.4873046875, -0.865234375, 0.12255859375]
[0.4892578125, -0.86865234375, 0.11865234375]
[0.48583984375, -0.8779296875, 0.12890625]
[0.48583984375, -0.8779296875, 0.12890625]
[0.49072265625, -0.876953125, 0.12353515625]
[0.49072265625, -0.876953125, 0.12353515625]
[0.4833984375, -0.873046875, 0.1220703125]
[0.4833984375, -0.873046875, 0.1220703125]
[0.4833984375, -0.873046875, 0.1220703125]
[0.48388671875, -0.87646484375, 0.12353515625]
[0.48388671875, -0.87646484375, 0.12353515625]
[0.48388671875, -0.87646484375, 0.12353515625]
[0.4873046875, -0.87744140625, 0.1220703125]
[0.4853515625, -0.86669921875, 0.1240234375]
[0.4853515625, -0.86669921875, 0.1240234375]
[0.4853515625, -0.86669921875, 0.1240234375]
[0.486328125, -0.8759765625, 0.1240234375]
[0.486328125, -0.8759765625, 0.1240234375]
[0.486328125, -0.8759765625, 0.1240234375]
[0.4853515625, -0.880859375, 0.1171875]
[0.4853515625, -0.880859375, 0.1171875]
[0.48681640625, -0.8759765625, 0.12451171875]
[0.48681640625, -0.8759765625, 0.12451171875]
[0.48193359375, -0.8740234375, 0.11474609375]
[0.48193359375, -0.8740234375, 0.11474609375]
[0.48193359375, -0.8740234375, 0.11474609375]
[0.4794921875, -0.8701171875, 0.1259765625]
[0.4794921875, -0.8701171875, 0.1259765625]
[0.486328125, -0.87255859375, 0.11962890625]
[0.486328125, -0.87255859375, 0.11962890625]
[0.48291015625, -0.880859375, 0.12158203125]
[0.4921875, -0.8720703125, 0.1201171875]
[0.4921875, -0.8720703125, 0.1201171875]
[0.4921875, -0.8720703125, 0.1201171875]
[0.4833984375, -0.86962890625, 0.1201171875]
[0.48583984375, -0.86962890625, 0.12548828125]
[0.48583984375, -0.86962890625, 0.12548828125]
[0.48828125, -0.8701171875, 0.12255859375]
[0.48828125, -0.8701171875, 0.12255859375]
[0.48828125, -0.8701171875, 0.12255859375]
[0.4873046875, -0.8720703125, 0.11572265625]
[0.48486328125, -0.87109375, 0.1171875]
[0.48486328125, -0.87109375, 0.1171875]
[0.47998046875, -0.87548828125, 0.11669921875]
[0.47998046875, -0.87548828125, 0.11669921875]
[0.48193359375, -0.87353515625, 0.1123046875]
[0.48193359375, -0.87353515625, 0.1123046875]
[0.48193359375, -0.87353515625, 0.1123046875]
[0.4853515625, -0.86767578125, 0.11572265625]
[0.4853515625, -0.86767578125, 0.11572265625]
[0.48974609375, -0.8701171875, 0.10205078125]
[0.48974609375, -0.8701171875, 0.10205078125]
[0.48828125, -0.8642578125, 0.10791015625]
[0.48828125, -0.8642578125, 0.10791015625]
[0.48828125, -0.8642578125, 0.10791015625]
[0.4853515625, -0.8701171875, 0.11376953125]
[0.4853515625, -0.8701171875, 0.11376953125]
[0.48974609375, -0.8779296875, 0.12060546875]
[0.48974609375, -0.8779296875, 0.12060546875]
[0.48974609375, -0.8779296875, 0.12060546875]
[0.49462890625, -0.88818359375, 0.115234375]
[0.4912109375, -0.88525390625, 0.1201171875]
[0.4912109375, -0.88525390625, 0.1201171875]
[0.49560546875, -0.8798828125, 0.1142578125]
[0.49560546875, -0.8798828125, 0.1142578125]
[0.49560546875, -0.8798828125, 0.1142578125]
[0.49560546875, -0.8798828125, 0.1142578125]
[0.49267578125, -0.87939453125, 0.11083984375]
[0.49462890625, -0.87451171875, 0.1064453125]
[0.49462890625, -0.87451171875, 0.1064453125]
[0.49462890625, -0.8720703125, 0.10302734375]
[0.49462890625, -0.8720703125, 0.10302734375]
[0.49462890625, -0.8720703125, 0.10302734375]
[0.4990234375, -0.86767578125, 0.09716796875]
[0.4990234375, -0.86767578125, 0.09716796875]
[0.49755859375, -0.8681640625, 0.09033203125]
[0.49755859375, -0.8681640625, 0.09033203125]
[0.49755859375, -0.8681640625, 0.09033203125]
[0.49853515625, -0.8798828125, 0.0908203125]
[0.49853515625, -0.8798828125, 0.0908203125]
[0.49755859375, -0.86865234375, 0.08154296875]
[0.49755859375, -0.86865234375, 0.08154296875]
[0.5048828125, -0.8603515625, 0.08740234375]
[0.5048828125, -0.8603515625, 0.08740234375]
[0.5048828125, -0.8603515625, 0.08740234375]
[0.48876953125, -0.88623046875, 0.09326171875]
[0.48876953125, -0.88623046875, 0.09326171875]
[0.484375, -0.88232421875, 0.0986328125]
[0.484375, -0.88232421875, 0.0986328125]
[0.48583984375, -0.880859375, 0.10595703125]
[0.48583984375, -0.880859375, 0.10595703125]
[0.48193359375, -0.8681640625, 0.099609375]
[0.48193359375, -0.8681640625, 0.099609375]
[0.47607421875, -0.8701171875, 0.10498046875]
[0.47607421875, -0.8701171875, 0.10498046875]
[0.47607421875, -0.8701171875, 0.10498046875]
[0.4794921875, -0.88330078125, 0.09423828125]
[0.47998046875, -0.8701171875, 0.0869140625]
[0.47998046875, -0.8701171875, 0.0869140625]
[0.47998046875, -0.8701171875, 0.0869140625]
[0.484375, -0.87353515625, 0.08056640625]
[0.484375, -0.87353515625, 0.08056640625]
[0.484375, -0.87353515625, 0.08056640625]
[0.48779296875, -0.88525390625, 0.08740234375]
[0.48779296875, -0.88525390625, 0.08740234375]
[0.48876953125, -0.88427734375, 0.0859375]
[0.48876953125, -0.88427734375, 0.0859375]
[0.48876953125, -0.88427734375, 0.0859375]
[0.4892578125, -0.880859375, 0.08544921875]
[0.48876953125, -0.87646484375, 0.08349609375]
[0.48876953125, -0.87646484375, 0.08349609375]
[0.48681640625, -0.884765625, 0.08740234375]
[0.48681640625, -0.884765625, 0.08740234375]
[0.48974609375, -0.8935546875, 0.08203125]
[0.49072265625, -0.884765625, 0.0810546875]
[0.49072265625, -0.884765625, 0.0810546875]
[0.49072265625, -0.884765625, 0.0810546875]
[0.48583984375, -0.88037109375, 0.080078125]
[0.48583984375, -0.88037109375, 0.080078125]
[0.48583984375, -0.88427734375, 0.07177734375]
[0.49072265625, -0.896484375, 0.07568359375]
[0.49072265625, -0.896484375, 0.07568359375]
[0.49169921875, -0.88623046875, 0.0732421875]
[0.49169921875, -0.88623046875, 0.0732421875]
[0.49169921875, -0.88623046875, 0.0732421875]
[0.49072265625, -0.88427734375, 0.06884765625]
[0.49072265625, -0.88427734375, 0.06884765625]
[0.48779296875, -0.88427734375, 0.06640625]
[0.48779296875, -0.88427734375, 0.06640625]
[0.48779296875, -0.8837890625, 0.05908203125]
[0.48779296875, -0.8837890625, 0.05908203125]
[0.4921875, -0.890625, 0.064453125]
[0.4921875, -0.890625, 0.064453125]
[0.4951171875, -0.87841796875, 0.05859375]
[0.49169921875, -0.88232421875, 0.052734375]
[0.49169921875, -0.88232421875, 0.052734375]
[0.49169921875, -0.88232421875, 0.052734375]
[0.49560546875, -0.87744140625, 0.05908203125]
[0.49560546875, -0.87744140625, 0.05908203125]
[0.48828125, -0.87890625, 0.0595703125]
[0.48828125, -0.87890625, 0.0595703125]
[0.4970703125, -0.88330078125, 0.05615234375]
[0.4970703125, -0.88330078125, 0.05615234375]
[0.49462890625, -0.888671875, 0.064453125]
[0.49462890625, -0.888671875, 0.064453125]
[0.49560546875, -0.88427734375, 0.0634765625]
[0.494140625, -0.884765625, 0.060546875]
[0.494140625, -0.884765625, 0.060546875]
[0.494140625, -0.884765625, 0.060546875]
[0.49365234375, -0.888671875, 0.06494140625]
[0.49365234375, -0.888671875, 0.06494140625]
[0.490234375, -0.89013671875, 0.06591796875]
[0.48779296875, -0.88330078125, 0.0712890625]
[0.48779296875, -0.88330078125, 0.0712890625]
[0.48779296875, -0.88330078125, 0.0712890625]
[0.48291015625, -0.8857421875, 0.07177734375]
[0.48291015625, -0.8857421875, 0.07177734375]
[0.48291015625, -0.8857421875, 0.07177734375]
[0.482421875, -0.8876953125, 0.0693359375]
[0.484375, -0.89111328125, 0.0634765625]
[0.484375, -0.89111328125, 0.0634765625]
[0.4833984375, -0.88037109375, 0.06787109375]
[0.4833984375, -0.88037109375, 0.06787109375]
[0.4833984375, -0.88037109375, 0.06787109375]
[0.484375, -0.8798828125, 0.06982421875]
[0.484375, -0.8798828125, 0.06982421875]
[0.4775390625, -0.88720703125, 0.07275390625]
[0.4775390625, -0.88720703125, 0.07275390625]
[0.4775390625, -0.88720703125, 0.07275390625]
[0.48095703125, -0.880859375, 0.06884765625]
[0.48095703125, -0.880859375, 0.06884765625]
[0.48388671875, -0.890625, 0.072265625]
[0.48388671875, -0.890625, 0.072265625]
[0.4853515625, -0.8857421875, 0.078125]
[0.4853515625, -0.8857421875, 0.078125]
[0.48583984375, -0.884765625, 0.06640625]
[0.4833984375, -0.88720703125, 0.06982421875]
[0.4833984375, -0.88720703125, 0.06982421875]
[0.4833984375, -0.88720703125, 0.06982421875]
[0.4833984375, -0.88720703125, 0.06982421875]
[0.49267578125, -0.8876953125, 0.0703125]
[0.49267578125, -0.8876953125, 0.0703125]
[0.49755859375, -0.8857421875, 0.07470703125]
[0.49755859375, -0.8857421875, 0.07470703125]
[0.4921875, -0.88525390625, 0.06640625]
[0.49072265625, -0.88330078125, 0.0654296875]
[0.49072265625, -0.88330078125, 0.0654296875]
[0.48876953125, -0.8837890625, 0.06689453125]
[0.48876953125, -0.8837890625, 0.06689453125]
[0.48681640625, -0.8837890625, 0.072265625]
[0.48681640625, -0.8837890625, 0.072265625]
[0.482421875, -0.88525390625, 0.068359375]
[0.482421875, -0.88525390625, 0.068359375]
[0.482421875, -0.88525390625, 0.068359375]
[0.48974609375, -0.8876953125, 0.07421875]
[0.48974609375, -0.8876953125, 0.07421875]
[0.482421875, -0.88232421875, 0.0791015625]
[0.482421875, -0.88232421875, 0.0791015625]
[0.482421875, -0.88232421875, 0.0791015625]
[0.4833984375, -0.8857421875, 0.07421875]
[0.4833984375, -0.8857421875, 0.07421875]
[0.4833984375, -0.88330078125, 0.07763671875]
[0.48095703125, -0.8818359375, 0.06494140625]
[0.48095703125, -0.8818359375, 0.06494140625]
[0.48095703125, -0.8818359375, 0.06494140625]
[0.48095703125, -0.8818359375, 0.06494140625]
[0.48583984375, -0.8837890625, 0.07421875]
[0.48583984375, -0.8837890625, 0.07421875]
[0.48583984375, -0.8837890625, 0.07421875]
[0.486328125, -0.8837890625, 0.08203125]
[0.486328125, -0.8837890625, 0.08203125]
[0.486328125, -0.8837890625, 0.08203125]
[0.48486328125, -0.8857421875, 0.0771484375]
[0.48876953125, -0.8837890625, 0.0693359375]
[0.48876953125, -0.8837890625, 0.0693359375]
[0.48583984375, -0.8818359375, 0.0751953125]
[0.48388671875, -0.8798828125, 0.07861328125]
[0.48388671875, -0.8798828125, 0.07861328125]
[0.48388671875, -0.8798828125, 0.07861328125]
[0.48193359375, -0.880859375, 0.07958984375]
[0.48193359375, -0.880859375, 0.07958984375]
[0.486328125, -0.88623046875, 0.07568359375]
[0.486328125, -0.88623046875, 0.07568359375]
[0.486328125, -0.88623046875, 0.07568359375]
[0.48974609375, -0.88671875, 0.07421875]
[0.48974609375, -0.88671875, 0.07421875]
[0.4912109375, -0.89013671875, 0.078125]
[0.4912109375, -0.89013671875, 0.078125]
[0.494140625, -0.88134765625, 0.07421875]
[0.494140625, -0.88134765625, 0.07421875]
[0.49072265625, -0.8759765625, 0.072265625]
[0.49072265625, -0.8759765625, 0.072265625]
[0.48974609375, -0.873046875, 0.07177734375]
[0.48974609375, -0.873046875, 0.07177734375]
[0.48828125, -0.87939453125, 0.0673828125]
[0.48828125, -0.87939453125, 0.0673828125]
[0.48828125, -0.87939453125, 0.0673828125]
[0.4873046875, -0.88232421875, 0.07177734375]
[0.48291015625, -0.880859375, 0.068359375]
[0.48291015625, -0.880859375, 0.068359375]
[0.48291015625, -0.880859375, 0.068359375]
[0.484375, -0.8916015625, 0.07080078125]
[0.484375, -0.8916015625, 0.07080078125]
[0.48828125, -0.8896484375, 0.07373046875]
[0.48828125, -0.8896484375, 0.07373046875]
[0.48974609375, -0.880859375, 0.07421875]
[0.48974609375, -0.880859375, 0.07421875]
[0.48974609375, -0.880859375, 0.07421875]
[0.48974609375, -0.880859375, 0.07421875]
[0.48876953125, -0.8857421875, 0.0771484375]
[0.48681640625, -0.88330078125, 0.07568359375]
[0.48681640625, -0.88330078125, 0.07568359375]
[0.484375, -0.884765625, 0.07080078125]
[0.484375, -0.884765625, 0.07080078125]
[0.48486328125, -0.88134765625, 0.07275390625]
[0.48486328125, -0.88134765625, 0.07275390625]
[0.486328125, -0.884765625, 0.07421875]
[0.486328125, -0.884765625, 0.07421875]
[0.48486328125, -0.8779296875, 0.08154296875]
[0.48486328125, -0.8779296875, 0.08154296875]
[0.49169921875, -0.87548828125, 0.078125]
[0.49169921875, -0.87548828125, 0.078125]
[0.48828125, -0.88525390625, 0.08203125]
[0.48828125, -0.88525390625, 0.08203125]
[0.48828125, -0.88525390625, 0.08203125]
[0.48486328125, -0.8837890625, 0.076171875]
[0.48486328125, -0.8837890625, 0.076171875]
[0.4853515625, -0.88623046875, 0.076171875]
[0.4853515625, -0.88623046875, 0.076171875]
[0.48095703125, -0.8876953125, 0.07666015625]
[0.48095703125, -0.8876953125, 0.07666015625]
[0.48095703125, -0.8857421875, 0.08056640625]
[0.48095703125, -0.8857421875, 0.08056640625]
[0.48828125, -0.88720703125, 0.08251953125]
[0.48828125, -0.88720703125, 0.08251953125]
[0.48779296875, -0.88818359375, 0.08349609375]
[0.486328125, -0.87890625, 0.08056640625]
[0.486328125, -0.87890625, 0.08056640625]
[0.4873046875, -0.875, 0.07958984375]
[0.4873046875, -0.875, 0.07958984375]
[0.48388671875, -0.8818359375, 0.07373046875]
[0.48388671875, -0.8818359375, 0.07373046875]
[0.48828125, -0.88134765625, 0.07470703125]
[0.48828125, -0.88134765625, 0.07470703125]
[0.48388671875, -0.88427734375, 0.06982421875]
[0.48388671875, -0.88427734375, 0.06982421875]
[0.48486328125, -0.88818359375, 0.068359375]
[0.48486328125, -0.88818359375, 0.068359375]
[0.49072265625, -0.88427734375, 0.0751953125]
[0.49072265625, -0.88427734375, 0.0751953125]
[0.49267578125, -0.88427734375, 0.068359375]
[0.49267578125, -0.88427734375, 0.068359375]
[0.49072265625, -0.880859375, 0.06396484375]
[0.49072265625, -0.880859375, 0.06396484375]
[0.49365234375, -0.88330078125, 0.07568359375]
[0.49365234375, -0.88330078125, 0.07568359375]
[0.49365234375, -0.87890625, 0.0673828125]
[0.49365234375, -0.87890625, 0.0673828125]
[0.49365234375, -0.876953125, 0.07177734375]
[0.49365234375, -0.876953125, 0.07177734375]
[0.49365234375, -0.876953125, 0.07177734375]
[0.49072265625, -0.875, 0.06298828125]
[0.49072265625, -0.875, 0.06298828125]
[0.48486328125, -0.87646484375, 0.0732421875]
[0.48583984375, -0.88134765625, 0.07666015625]
[0.48583984375, -0.88134765625, 0.07666015625]
[0.48974609375, -0.88671875, 0.07470703125]
[0.48974609375, -0.88671875, 0.07470703125]
[0.4921875, -0.88037109375, 0.0810546875]
[0.4921875, -0.88037109375, 0.0810546875]
[0.4892578125, -0.88134765625, 0.080078125]
[0.4892578125, -0.88134765625, 0.080078125]
[0.48974609375, -0.8779296875, 0.080078125]
[0.48974609375, -0.8779296875, 0.080078125]
[0.48974609375, -0.8779296875, 0.080078125]
[0.48876953125, -0.87939453125, 0.07861328125]
[0.484375, -0.87939453125, 0.0830078125]
[0.484375, -0.87939453125, 0.0830078125]
[0.48974609375, -0.88037109375, 0.08154296875]
[0.48974609375, -0.88037109375, 0.08154296875]
[0.48486328125, -0.88037109375, 0.07861328125]
[0.49169921875, -0.87939453125, 0.07763671875]
[0.49169921875, -0.87939453125, 0.07763671875]
[0.49169921875, -0.87939453125, 0.07763671875]
[0.48583984375, -0.87841796875, 0.07568359375]
[0.48583984375, -0.87841796875, 0.07568359375]
[0.486328125, -0.87939453125, 0.07373046875]
[0.486328125, -0.87939453125, 0.07373046875]
[0.486328125, -0.87890625, 0.07373046875]
[0.486328125, -0.87890625, 0.07373046875]
[0.48583984375, -0.88427734375, 0.0771484375]
[0.48583984375, -0.88427734375, 0.0771484375]
[0.48583984375, -0.88427734375, 0.0771484375]
[0.4892578125, -0.880859375, 0.07275390625]
[0.4892578125, -0.880859375, 0.07275390625]
[0.490234375, -0.8798828125, 0.0810546875]
[0.4892578125, -0.8857421875, 0.07568359375]
[0.4892578125, -0.8857421875, 0.07568359375]
[0.4912109375, -0.87451171875, 0.0810546875]
[0.4912109375, -0.87451171875, 0.0810546875]
[0.4921875, -0.88134765625, 0.0771484375]
[0.4921875, -0.88134765625, 0.0771484375]
[0.4853515625, -0.88037109375, 0.07470703125]
[0.4853515625, -0.88037109375, 0.07470703125]
[0.4853515625, -0.88037109375, 0.07470703125]
[0.48681640625, -0.87451171875, 0.06640625]
[0.48681640625, -0.87451171875, 0.06640625]
[0.48095703125, -0.884765625, 0.07080078125]
[0.48095703125, -0.884765625, 0.07080078125]
[0.49072265625, -0.87353515625, 0.07080078125]
[0.486328125, -0.88671875, 0.06884765625]
[0.486328125, -0.88671875, 0.06884765625]
[0.49462890625, -0.8916015625, 0.08154296875]
[0.49462890625, -0.8916015625, 0.08154296875]
[0.49267578125, -0.8837890625, 0.08349609375]
[0.49267578125, -0.8837890625, 0.08349609375]
[0.49072265625, -0.87646484375, 0.0751953125]
[0.49072265625, -0.87646484375, 0.0751953125]
[0.48779296875, -0.8681640625, 0.07568359375]
[0.48779296875, -0.88818359375, 0.076171875]
[0.48779296875, -0.88818359375, 0.076171875]
[0.48779296875, -0.88818359375, 0.076171875]
[0.48779296875, -0.88818359375, 0.076171875]
[0.4912109375, -0.88623046875, 0.06982421875]
[0.4912109375, -0.88623046875, 0.06982421875]
[0.49658203125, -0.8828125, 0.07373046875]
[0.494140625, -0.880859375, 0.06884765625]
[0.494140625, -0.880859375, 0.06884765625]
[0.49609375, -0.8740234375, 0.068359375]
[0.49609375, -0.8740234375, 0.068359375]
[0.494140625, -0.875, 0.08056640625]
[0.49560546875, -0.8779296875, 0.07861328125]
[0.49560546875, -0.8779296875, 0.07861328125]
[0.49560546875, -0.8779296875, 0.07861328125]
[0.49658203125, -0.88330078125, 0.07470703125]
[0.49658203125, -0.88330078125, 0.07470703125]
[0.49658203125, -0.88330078125, 0.07470703125]
[0.4892578125, -0.87744140625, 0.07275390625]
[0.48583984375, -0.88818359375, 0.078125]
[0.48583984375, -0.88818359375, 0.078125]
[0.484375, -0.8876953125, 0.08056640625]
[0.484375, -0.8876953125, 0.08056640625]
[0.4873046875, -0.8798828125, 0.0791015625]
[0.4873046875, -0.8798828125, 0.0791015625]
[0.48876953125, -0.880859375, 0.07568359375]
[0.48876953125, -0.880859375, 0.07568359375]
[0.4912109375, -0.87841796875, 0.07421875]
[0.4912109375, -0.87841796875, 0.07421875]
[0.4912109375, -0.87841796875, 0.07421875]
[0.48681640625, -0.88427734375, 0.072265625]
[0.48681640625, -0.88427734375, 0.072265625]
[0.48681640625, -0.88427734375, 0.072265625]
[0.4892578125, -0.88720703125, 0.07177734375]
[0.4892578125, -0.88720703125, 0.07177734375]
[0.4892578125, -0.88720703125, 0.07177734375]
[0.4892578125, -0.88720703125, 0.07177734375]
[0.4892578125, -0.88720703125, 0.07177734375]
[0.4873046875, -0.87841796875, 0.0810546875]
[0.48974609375, -0.8798828125, 0.08203125]
[0.48974609375, -0.8798828125, 0.08203125]
[0.48974609375, -0.8798828125, 0.08203125]
[0.48486328125, -0.88525390625, 0.07421875]
